--------- beginning of /dev/log/system
I/ActivityManager(  182): START {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.example.hellojni/.HelloJni} from pid 462
--------- beginning of /dev/log/main
D/dalvikvm(13016): Late-enabling CheckJNI
I/ActivityManager(  182): Start proc com.example.hellojni for activity com.example.hellojni/.HelloJni: pid=13016 uid=10066 gids={1015, 3003}
I/dalvikvm(13016): Turning on JNI app bug workarounds for target SDK version 3...
D/dalvikvm(13016): Trying to load lib /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90
D/dalvikvm(13016): Added shared lib /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90
D/dalvikvm(13016): No JNI_OnLoad found in /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90, skipping init
D/OpenGLRenderer(  462): Flushing caches (mode 1)
D/OpenGLRenderer(  462): Flushing caches (mode 0)
V/PhoneStatusBar(  335): setLightsOn(true)
I/ActivityManager(  182): Displayed com.example.hellojni/.HelloJni: +269ms
W/InputManagerService(  182): Starting input on non-focused client com.android.internal.view.IInputMethodClient$Stub$Proxy@41825680 (uid=10031 pid=462)
D/UDP-TIMING(13016): 419 0 -0.488633000
D/UDP-TIMING(13016): 420 0 -0.489657000
D/UDP-TIMING(13016): 421 0 -0.489623000
D/UDP-TIMING(13016): 422 0 -0.490614000
D/UDP-TIMING(13016): 423 0 -0.491577000
D/UDP-TIMING(13016): 424 0 -0.492594000
D/UDP-TIMING(13016): 425 0 -0.493597000
D/UDP-TIMING(13016): 426 0 -0.493813000
D/UDP-TIMING(13016): 427 0 -0.494383000
D/UDP-TIMING(13016): 428 0 -0.495267000
D/UDP-TIMING(13016): 429 0 -0.496151000
D/UDP-TIMING(13016): 430 0 -0.495350000
D/UDP-TIMING(13016): 431 0 -0.495573000
D/UDP-TIMING(13016): 432 0 -0.496557000
D/UDP-TIMING(13016): 433 0 -0.495793000
D/UDP-TIMING(13016): 434 0 -0.496061000
D/UDP-TIMING(13016): 435 0 -0.495155000
D/UDP-TIMING(13016): 436 0 -0.496191000
D/UDP-TIMING(13016): 437 0 -0.496608000
D/UDP-TIMING(13016): 438 0 -0.496584000
D/UDP-TIMING(13016): 439 0 -0.496057000
D/UDP-TIMING(13016): 440 0 -0.496114000
D/UDP-TIMING(13016): 441 0 -0.495227000
D/UDP-TIMING(13016): 442 0 -0.496184000
D/UDP-TIMING(13016): 443 0 -0.494680000
D/UDP-TIMING(13016): 444 0 -0.495630000
D/UDP-TIMING(13016): 445 0 -0.495312000
D/UDP-TIMING(13016): 446 0 -0.496113000
D/UDP-TIMING(13016): 447 0 -0.496262000
D/UDP-TIMING(13016): 448 0 -0.496458000
D/UDP-TIMING(13016): 449 0 -0.494616000
D/UDP-TIMING(13016): 450 0 -0.495593000
D/UDP-TIMING(13016): 451 0 -0.495941000
D/UDP-TIMING(13016): 452 0 -0.496870000
D/UDP-TIMING(13016): 453 0 -0.496221000
D/UDP-TIMING(13016): 454 0 -0.496318000
D/UDP-TIMING(13016): 455 0 -0.496473000
D/UDP-TIMING(13016): 456 0 -0.496632000
D/UDP-TIMING(13016): 457 0 -0.495803000
D/UDP-TIMING(13016): 458 0 -0.495929000
D/UDP-TIMING(13016): 459 0 -0.496006000
D/UDP-TIMING(13016): 460 0 -0.495347000
D/UDP-TIMING(13016): 461 0 -0.495488000
D/UDP-TIMING(13016): 462 0 -0.495680000
D/UDP-TIMING(13016): 463 0 -0.496730000
D/UDP-TIMING(13016): 464 0 -0.495043000
D/UDP-TIMING(13016): 465 0 -0.496039000
D/UDP-TIMING(13016): 466 0 -0.496452000
D/UDP-TIMING(13016): 467 0 -0.493612000
D/UDP-TIMING(13016): 468 0 -0.494555000
D/UDP-TIMING(13016): 469 0 -0.494941000
D/UDP-TIMING(13016): 470 0 -0.495732000
D/UDP-TIMING(13016): 471 0 -0.496226000
D/UDP-TIMING(13016): 472 0 -0.496294000
D/UDP-TIMING(13016): 473 0 -0.495533000
D/UDP-TIMING(13016): 474 0 -0.496545000
D/UDP-TIMING(13016): 475 0 -0.496931000
D/UDP-TIMING(13016): 476 0 -0.497846000
D/UDP-TIMING(13016): 477 0 -0.496245000
D/UDP-TIMING(13016): 478 0 -0.495383000
D/UDP-TIMING(13016): 479 0 -0.494588000
D/UDP-TIMING(13016): 480 0 -0.495591000
D/UDP-TIMING(13016): 481 0 -0.495953000
D/UDP-TIMING(13016): 482 0 -0.495076000
D/UDP-TIMING(13016): 483 0 -0.494102000
D/UDP-TIMING(13016): 484 0 -0.494986000
D/UDP-TIMING(13016): 485 0 -0.495892000
D/UDP-TIMING(13016): 486 0 -0.495823000
D/UDP-TIMING(13016): 487 0 -0.495817000
D/UDP-TIMING(13016): 488 0 -0.496220000
D/UDP-TIMING(13016): 489 0 -0.495438000
D/UDP-TIMING(13016): 490 0 -0.482472000
D/UDP-TIMING(13016): 491 0 -0.479021000
D/UDP-TIMING(13016): 492 0 -0.479836000
D/UDP-TIMING(13016): 493 0 -0.480515000
D/UDP-TIMING(13016): 494 0 -0.481303000
D/UDP-TIMING(13016): 495 0 -0.482086000
D/UDP-TIMING(13016): 496 0 -0.482877000
D/UDP-TIMING(13016): 497 0 -0.483752000
D/UDP-TIMING(13016): 498 0 -0.484560000
D/UDP-TIMING(13016): 499 0 -0.485390000
D/UDP-TIMING(13016): 500 0 -0.486326000
D/UDP-TIMING(13016): 501 0 -0.487124000
D/UDP-TIMING(13016): 502 0 -0.488015000
D/UDP-TIMING(13016): 503 0 -0.488834000
D/UDP-TIMING(13016): 504 0 -0.489648000
D/UDP-TIMING(13016): 505 0 -0.481411000
D/UDP-TIMING(13016): 506 0 -0.482325000
D/UDP-TIMING(13016): 507 0 -0.483144000
D/UDP-TIMING(13016): 508 0 -0.484058000
D/UDP-TIMING(13016): 509 0 -0.484600000
D/UDP-TIMING(13016): 510 0 -0.485180000
D/UDP-TIMING(13016): 511 0 -0.485955000
D/UDP-TIMING(13016): 512 0 -0.486833000
D/UDP-TIMING(13016): 513 0 -0.487629000
D/UDP-TIMING(13016): 514 0 -0.488449000
D/UDP-TIMING(13016): 515 0 -0.489261000
D/UDP-TIMING(13016): 516 0 -0.490015000
D/UDP-TIMING(13016): 517 0 -0.490796000
D/UDP-TIMING(13016): 518 0 -0.491585000
D/UDP-TIMING(13016): 519 0 -0.492413000
D/UDP-TIMING(13016): 520 0 -0.493212000
D/UDP-TIMING(13016): 521 0 -0.494029000
D/UDP-TIMING(13016): 522 0 -0.487048000
D/UDP-TIMING(13016): 523 0 -0.487891000
D/UDP-TIMING(13016): 524 0 -0.488681000
D/UDP-TIMING(13016): 525 0 -0.489482000
D/UDP-TIMING(13016): 526 0 -0.487235000
D/UDP-TIMING(13016): 527 0 -0.484285000
D/UDP-TIMING(13016): 528 0 -0.485100000
D/UDP-TIMING(13016): 529 0 -0.485955000
D/UDP-TIMING(13016): 530 0 -0.486686000
D/UDP-TIMING(13016): 531 0 -0.487493000
D/UDP-TIMING(13016): 532 0 -0.482755000
D/UDP-TIMING(13016): 533 0 -0.483625000
D/UDP-TIMING(13016): 534 0 -0.484405000
D/UDP-TIMING(13016): 535 0 -0.484957000
D/UDP-TIMING(13016): 536 0 -0.485730000
D/UDP-TIMING(13016): 537 0 -0.486500000
D/UDP-TIMING(13016): 538 0 -0.485723000
D/UDP-TIMING(13016): 539 0 -0.486521000
D/UDP-TIMING(13016): 540 0 -0.487274000
D/UDP-TIMING(13016): 541 0 -0.488040000
D/UDP-TIMING(13016): 542 0 -0.485363000
D/UDP-TIMING(13016): 543 0 -0.486155000
D/UDP-TIMING(13016): 544 0 -0.486941000
D/UDP-TIMING(13016): 545 0 -0.486527000
D/UDP-TIMING(13016): 546 0 -0.487281000
D/UDP-TIMING(13016): 547 0 -0.488095000
D/UDP-TIMING(13016): 548 0 -0.488835000
D/UDP-TIMING(13016): 549 0 -0.489665000
D/UDP-TIMING(13016): 550 0 -0.490530000
D/UDP-TIMING(13016): 551 0 -0.491305000
D/UDP-TIMING(13016): 552 0 -0.491997000
D/UDP-TIMING(13016): 553 0 -0.492792000
D/UDP-TIMING(13016): 554 0 -0.493552000
D/UDP-TIMING(13016): 555 0 -0.494404000
D/UDP-TIMING(13016): 556 0 -0.495200000
D/UDP-TIMING(13016): 557 0 -0.495059000
D/UDP-TIMING(13016): 558 0 -0.495872000
D/UDP-TIMING(13016): 559 0 -0.496768000
D/UDP-TIMING(13016): 560 0 -0.496573000
D/UDP-TIMING(13016): 561 0 -0.495930000
D/UDP-TIMING(13016): 562 0 -0.495025000
D/UDP-TIMING(13016): 563 0 -0.495805000
D/UDP-TIMING(13016): 564 0 -0.495433000
D/UDP-TIMING(13016): 565 0 -0.494598000
D/UDP-TIMING(13016): 566 0 -0.494658000
D/UDP-TIMING(13016): 567 0 -0.495446000
D/UDP-TIMING(13016): 568 0 -0.495898000
D/UDP-TIMING(13016): 569 0 -0.495077000
D/UDP-TIMING(13016): 570 0 -0.495921000
D/UDP-TIMING(13016): 571 0 -0.496412000
D/UDP-TIMING(13016): 572 0 -0.496467000
D/UDP-TIMING(13016): 573 0 -0.497036000
D/UDP-TIMING(13016): 574 0 -0.495848000
D/UDP-TIMING(13016): 575 0 -0.495860000
D/UDP-TIMING(13016): 576 0 -0.494122000
D/UDP-TIMING(13016): 577 0 -0.494919000
D/UDP-TIMING(13016): 578 0 -0.494356000
D/UDP-TIMING(13016): 579 0 -0.493448000
D/UDP-TIMING(13016): 580 0 -0.491498000
D/UDP-TIMING(13016): 581 0 -0.491452000
D/UDP-TIMING(13016): 582 0 -0.491375000
D/UDP-TIMING(13016): 583 0 -0.492120000
D/UDP-TIMING(13016): 584 0 -0.492637000
D/UDP-TIMING(13016): 585 0 -0.493129000
D/UDP-TIMING(13016): 586 0 -0.494633000
D/UDP-TIMING(13016): 587 0 -0.495358000
D/UDP-TIMING(13016): 588 0 -0.496142000
D/UDP-TIMING(13016): 589 0 -0.487554000
D/UDP-TIMING(13016): 590 0 -0.488535000
D/UDP-TIMING(13016): 591 0 -0.489597000
D/UDP-TIMING(13016): 592 0 -0.490681000
D/UDP-TIMING(13016): 593 0 -0.491744000
D/UDP-TIMING(13016): 594 0 -0.492796000
D/UDP-TIMING(13016): 595 0 -0.493888000
D/UDP-TIMING(13016): 596 0 -0.494899000
D/UDP-TIMING(13016): 597 0 -0.494684000
D/UDP-TIMING(13016): 598 0 -0.495626000
D/UDP-TIMING(13016): 599 0 -0.495292000
D/UDP-TIMING(13016): 600 0 -0.496258000
D/UDP-TIMING(13016): 601 0 -0.496782000
D/UDP-TIMING(13016): 602 0 -0.495894000
D/UDP-TIMING(13016): 603 0 -0.493283000
D/UDP-TIMING(13016): 604 0 -0.494320000
D/UDP-TIMING(13016): 605 0 -0.495442000
D/UDP-TIMING(13016): 606 0 -0.496504000
D/UDP-TIMING(13016): 607 0 -0.496614000
D/UDP-TIMING(13016): 608 0 -0.495758000
D/UDP-TIMING(13016): 609 0 -0.494887000
D/UDP-TIMING(13016): 610 0 -0.493916000
D/UDP-TIMING(13016): 611 0 -0.494969000
D/UDP-TIMING(13016): 612 0 -0.494157000
D/UDP-TIMING(13016): 613 0 -0.495159000
D/UDP-TIMING(13016): 614 0 -0.496192000
D/UDP-TIMING(13016): 615 0 -0.494552000
D/UDP-TIMING(13016): 616 0 -0.495567000
D/UDP-TIMING(13016): 617 0 -0.493671000
D/UDP-TIMING(13016): 618 0 -0.494688000
D/UDP-TIMING(13016): 619 0 -0.495814000
D/UDP-TIMING(13016): 620 0 -0.496052000
D/UDP-TIMING(13016): 621 0 -0.495408000
D/UDP-TIMING(13016): 622 0 -0.494554000
D/UDP-TIMING(13016): 623 0 -0.494974000
D/UDP-TIMING(13016): 624 0 -0.493868000
D/UDP-TIMING(13016): 625 0 -0.491978000
D/UDP-TIMING(13016): 626 0 -0.491841000
D/UDP-TIMING(13016): 627 0 -0.492651000
D/UDP-TIMING(13016): 628 0 -0.492173000
D/UDP-TIMING(13016): 629 0 -0.492908000
D/UDP-TIMING(13016): 630 0 -0.493633000
D/UDP-TIMING(13016): 631 0 -0.494392000
D/UDP-TIMING(13016): 632 0 -0.494704000
D/UDP-TIMING(13016): 633 0 -0.495464000
D/UDP-TIMING(13016): 634 0 -0.496240000
D/UDP-TIMING(13016): 635 0 -0.496320000
D/UDP-TIMING(13016): 636 0 -0.493393000
D/UDP-TIMING(13016): 637 0 -0.493277000
D/UDP-TIMING(13016): 638 0 -0.494058000
D/UDP-TIMING(13016): 639 0 -0.494830000
D/UDP-TIMING(13016): 640 0 -0.495645000
D/UDP-TIMING(13016): 641 0 -0.495729000
D/UDP-TIMING(13016): 642 0 -0.496088000
D/UDP-TIMING(13016): 643 0 -0.496201000
D/UDP-TIMING(13016): 644 0 -0.496274000
D/UDP-TIMING(13016): 645 0 -0.496337000
D/UDP-TIMING(13016): 646 0 -0.496426000
D/UDP-TIMING(13016): 647 0 -0.495475000
D/UDP-TIMING(13016): 648 0 -0.496039000
D/UDP-TIMING(13016): 649 0 -0.495719000
D/UDP-TIMING(13016): 650 0 -0.496032000
D/UDP-TIMING(13016): 651 0 -0.496275000
D/UDP-TIMING(13016): 652 0 -0.495208000
D/UDP-TIMING(13016): 653 0 -0.495556000
D/UDP-TIMING(13016): 654 0 -0.496479000
D/UDP-TIMING(13016): 655 0 -0.496010000
D/UDP-TIMING(13016): 656 0 -0.495828000
D/UDP-TIMING(13016): 657 0 -0.496170000
D/UDP-TIMING(13016): 658 0 -0.495253000
D/UDP-TIMING(13016): 659 0 -0.495280000
D/UDP-TIMING(13016): 660 0 -0.493385000
D/UDP-TIMING(13016): 661 0 -0.491183000
D/UDP-TIMING(13016): 662 0 -0.492067000
D/UDP-TIMING(13016): 663 0 -0.492954000
D/UDP-TIMING(13016): 664 0 -0.491557000
D/UDP-TIMING(13016): 665 0 -0.492453000
D/UDP-TIMING(13016): 666 0 -0.493347000
D/UDP-TIMING(13016): 667 0 -0.494966000
D/UDP-TIMING(13016): 668 0 -0.495656000
D/UDP-TIMING(13016): 669 0 -0.495913000
D/UDP-TIMING(13016): 670 0 -0.495556000
D/UDP-TIMING(13016): 671 0 -0.496478000
D/UDP-TIMING(13016): 672 0 -0.494871000
D/UDP-TIMING(13016): 673 0 -0.495578000
D/UDP-TIMING(13016): 674 0 -0.494674000
D/UDP-TIMING(13016): 675 0 -0.490770000
D/UDP-TIMING(13016): 676 0 -0.491210000
D/UDP-TIMING(13016): 677 0 -0.492106000
D/UDP-TIMING(13016): 678 0 -0.492997000
D/UDP-TIMING(13016): 679 0 -0.493955000
D/UDP-TIMING(13016): 680 0 -0.493688000
D/UDP-TIMING(13016): 681 0 -0.494576000
D/UDP-TIMING(13016): 682 0 -0.494960000
D/UDP-TIMING(13016): 683 0 -0.495769000
D/UDP-TIMING(13016): 684 0 -0.496309000
D/UDP-TIMING(13016): 685 0 -0.495402000
D/UDP-TIMING(13016): 686 0 -0.496328000
D/UDP-TIMING(13016): 687 0 -0.495654000
D/UDP-TIMING(13016): 688 0 -0.496567000
D/UDP-TIMING(13016): 689 0 -0.495812000
D/UDP-TIMING(13016): 690 0 -0.496750000
D/UDP-TIMING(13016): 691 0 -0.495039000
D/UDP-TIMING(13016): 692 0 -0.495939000
D/UDP-TIMING(13016): 693 0 -0.495256000
D/UDP-TIMING(13016): 694 0 -0.494392000
D/UDP-TIMING(13016): 695 0 -0.492523000
D/UDP-TIMING(13016): 696 0 -0.489492000
D/UDP-TIMING(13016): 697 0 -0.490474000
D/UDP-TIMING(13016): 698 0 -0.487988000
D/UDP-TIMING(13016): 699 0 -0.488914000
D/UDP-TIMING(13016): 700 0 -0.489900000
D/UDP-TIMING(13016): 701 0 -0.490906000
D/UDP-TIMING(13016): 702 0 -0.491905000
D/UDP-TIMING(13016): 703 0 -0.491522000
D/UDP-TIMING(13016): 704 0 -0.492297000
D/UDP-TIMING(13016): 705 0 -0.493192000
D/UDP-TIMING(13016): 706 0 -0.494118000
D/UDP-TIMING(13016): 707 0 -0.495046000
D/UDP-TIMING(13016): 708 0 -0.494895000
D/UDP-TIMING(13016): 709 0 -0.495796000
D/UDP-TIMING(13016): 710 0 -0.495217000
D/UDP-TIMING(13016): 711 0 -0.496122000
D/UDP-TIMING(13016): 712 0 -0.494393000
D/UDP-TIMING(13016): 713 0 -0.495295000
D/UDP-TIMING(13016): 714 0 -0.493585000
D/UDP-TIMING(13016): 715 0 -0.491533000
D/UDP-TIMING(13016): 716 0 -0.492442000
D/UDP-TIMING(13016): 717 0 -0.491840000
D/UDP-TIMING(13016): 718 0 -0.492784000
D/UDP-TIMING(13016): 719 0 -0.493077000
D/UDP-TIMING(13016): 720 0 -0.493232000
D/UDP-TIMING(13016): 721 0 -0.494017000
D/UDP-TIMING(13016): 722 0 -0.492365000
D/UDP-TIMING(13016): 723 0 -0.493272000
D/UDP-TIMING(13016): 724 0 -0.493503000
D/UDP-TIMING(13016): 725 0 -0.494404000
D/UDP-TIMING(13016): 726 0 -0.495343000
D/UDP-TIMING(13016): 727 0 -0.495811000
D/UDP-TIMING(13016): 728 0 -0.495934000
D/UDP-TIMING(13016): 729 0 -0.496066000
D/UDP-TIMING(13016): 730 0 -0.496131000
D/UDP-TIMING(13016): 731 0 -0.496370000
D/UDP-TIMING(13016): 732 0 -0.495436000
D/UDP-TIMING(13016): 733 0 -0.496333000
D/UDP-TIMING(13016): 734 0 -0.496624000
D/UDP-TIMING(13016): 735 0 -0.494564000
D/UDP-TIMING(13016): 736 0 -0.495508000
D/UDP-TIMING(13016): 737 0 -0.495848000
D/UDP-TIMING(13016): 738 0 -0.495997000
D/UDP-TIMING(13016): 739 0 -0.494090000
D/UDP-TIMING(13016): 740 0 -0.494985000
D/UDP-TIMING(13016): 741 0 -0.495098000
D/UDP-TIMING(13016): 742 0 -0.496074000
D/UDP-TIMING(13016): 743 0 -0.495507000
D/UDP-TIMING(13016): 744 0 -0.496490000
D/UDP-TIMING(13016): 745 0 -0.495940000
D/UDP-TIMING(13016): 746 0 -0.495069000
D/UDP-TIMING(13016): 747 0 -0.495851000
D/UDP-TIMING(13016): 748 0 -0.496145000
D/UDP-TIMING(13016): 749 0 -0.495437000
D/UDP-TIMING(13016): 750 0 -0.496294000
D/UDP-TIMING(13016): 751 0 -0.495588000
D/UDP-TIMING(13016): 752 0 -0.496564000
D/UDP-TIMING(13016): 753 0 -0.494770000
D/UDP-TIMING(13016): 754 0 -0.495708000
D/UDP-TIMING(13016): 755 0 -0.495179000
D/UDP-TIMING(13016): 756 0 -0.496119000
D/UDP-TIMING(13016): 757 0 -0.494441000
D/UDP-TIMING(13016): 758 0 -0.492568000
D/UDP-TIMING(13016): 759 0 -0.493452000
D/UDP-TIMING(13016): 760 0 -0.490592000
D/UDP-TIMING(13016): 761 0 -0.491487000
D/UDP-TIMING(13016): 762 0 -0.485704000
D/UDP-TIMING(13016): 763 0 -0.486607000
D/UDP-TIMING(13016): 764 0 -0.487545000
D/UDP-TIMING(13016): 765 0 -0.489340000
D/UDP-TIMING(13016): 766 0 -0.490201000
D/UDP-TIMING(13016): 767 0 -0.491010000
D/UDP-TIMING(13016): 768 0 -0.491885000
D/UDP-TIMING(13016): 769 0 -0.492773000
D/UDP-TIMING(13016): 770 0 -0.493458000
D/UDP-TIMING(13016): 771 0 -0.492545000
D/UDP-TIMING(13016): 772 0 -0.492753000
D/UDP-TIMING(13016): 773 0 -0.493594000
D/UDP-TIMING(13016): 774 0 -0.493999000
D/UDP-TIMING(13016): 775 0 -0.494830000
D/UDP-TIMING(13016): 776 0 -0.495746000
D/UDP-TIMING(13016): 777 0 -0.495362000
D/UDP-TIMING(13016): 778 0 -0.493438000
D/UDP-TIMING(13016): 779 0 -0.493444000
D/UDP-TIMING(13016): 780 0 -0.493543000
D/UDP-TIMING(13016): 781 0 -0.494482000
D/UDP-TIMING(13016): 782 0 -0.495433000
D/UDP-TIMING(13016): 783 0 -0.493858000
D/UDP-TIMING(13016): 784 0 -0.494927000
D/UDP-TIMING(13016): 785 0 -0.495943000
D/UDP-TIMING(13016): 786 0 -0.489365000
D/UDP-TIMING(13016): 787 0 -0.490283000
D/UDP-TIMING(13016): 788 0 -0.490556000
D/UDP-TIMING(13016): 789 0 -0.491473000
D/UDP-TIMING(13016): 790 0 -0.492428000
D/UDP-TIMING(13016): 791 0 -0.493222000
D/UDP-TIMING(13016): 792 0 -0.494133000
D/UDP-TIMING(13016): 793 0 -0.494010000
D/UDP-TIMING(13016): 794 0 -0.494911000
D/UDP-TIMING(13016): 795 0 -0.495825000
D/UDP-TIMING(13016): 796 0 -0.496652000
D/UDP-TIMING(13016): 797 0 -0.495496000
D/UDP-TIMING(13016): 798 0 -0.495499000
D/UDP-TIMING(13016): 799 0 -0.496397000
D/UDP-TIMING(13016): 800 0 -0.495762000
D/UDP-TIMING(13016): 801 0 -0.491803000
D/UDP-TIMING(13016): 802 0 -0.492799000
D/UDP-TIMING(13016): 803 0 -0.493773000
D/UDP-TIMING(13016): 804 0 -0.494718000
D/UDP-TIMING(13016): 805 0 -0.495730000
D/UDP-TIMING(13016): 806 0 -0.496697000
D/UDP-TIMING(13016): 807 0 -0.495819000
D/UDP-TIMING(13016): 808 0 -0.494981000
D/UDP-TIMING(13016): 809 0 -0.496059000
D/UDP-TIMING(13016): 810 0 -0.494355000
D/UDP-TIMING(13016): 811 0 -0.495323000
D/UDP-TIMING(13016): 812 0 -0.496247000
D/UDP-TIMING(13016): 813 0 -0.495723000
D/UDP-TIMING(13016): 814 0 -0.495995000
D/UDP-TIMING(13016): 815 0 -0.496944000
D/UDP-TIMING(13016): 816 0 -0.496289000
D/UDP-TIMING(13016): 817 0 -0.496359000
D/UDP-TIMING(13016): 818 0 -0.496559000
D/UDP-TIMING(13016): 819 0 -0.491655000
D/UDP-TIMING(13016): 820 0 -0.492628000
D/UDP-TIMING(13016): 821 0 -0.492841000
D/UDP-TIMING(13016): 822 0 -0.493698000
D/UDP-TIMING(13016): 823 0 -0.494555000
D/UDP-TIMING(13016): 824 0 -0.495440000
D/UDP-TIMING(13016): 825 0 -0.496269000
D/UDP-TIMING(13016): 826 0 -0.495681000
D/UDP-TIMING(13016): 827 0 -0.493838000
D/UDP-TIMING(13016): 828 0 -0.493899000
D/UDP-TIMING(13016): 829 0 -0.494797000
D/UDP-TIMING(13016): 830 0 -0.495807000
D/UDP-TIMING(13016): 831 0 -0.496355000
D/UDP-TIMING(13016): 832 0 -0.495497000
D/UDP-TIMING(13016): 833 0 -0.496446000
D/UDP-TIMING(13016): 834 0 -0.495793000
D/UDP-TIMING(13016): 835 0 -0.495918000
D/UDP-TIMING(13016): 836 0 -0.495966000
D/UDP-TIMING(13016): 837 0 -0.496917000
D/UDP-TIMING(13016): 838 0 -0.496358000
D/UDP-TIMING(13016): 839 0 -0.496517000
D/UDP-TIMING(13016): 840 0 -0.496659000
D/UDP-TIMING(13016): 841 0 -0.495733000
D/UDP-TIMING(13016): 842 0 -0.495799000
D/UDP-TIMING(13016): 843 0 -0.496064000
D/UDP-TIMING(13016): 844 0 -0.494087000
D/UDP-TIMING(13016): 845 0 -0.495078000
D/UDP-TIMING(13016): 846 0 -0.496029000
D/UDP-TIMING(13016): 847 0 -0.494625000
D/UDP-TIMING(13016): 848 0 -0.495615000
D/UDP-TIMING(13016): 849 0 -0.494696000
D/UDP-TIMING(13016): 850 0 -0.495611000
D/UDP-TIMING(13016): 851 0 -0.495128000
D/UDP-TIMING(13016): 852 0 -0.496022000
D/UDP-TIMING(13016): 853 0 -0.495287000
D/UDP-TIMING(13016): 854 0 -0.489215000
D/UDP-TIMING(13016): 855 0 -0.490162000
D/UDP-TIMING(13016): 856 0 -0.491116000
D/UDP-TIMING(13016): 857 0 -0.492087000
D/UDP-TIMING(13016): 858 0 -0.493049000
D/UDP-TIMING(13016): 859 0 -0.493988000
D/UDP-TIMING(13016): 860 0 -0.491007000
D/UDP-TIMING(13016): 861 0 -0.491962000
D/UDP-TIMING(13016): 862 0 -0.492966000
D/UDP-TIMING(13016): 863 0 -0.493953000
D/UDP-TIMING(13016): 864 0 -0.494895000
D/UDP-TIMING(13016): 865 0 -0.495879000
D/UDP-TIMING(13016): 866 0 -0.495010000
D/UDP-TIMING(13016): 867 0 -0.491515000
D/UDP-TIMING(13016): 868 0 -0.492494000
D/UDP-TIMING(13016): 869 0 -0.489507000
D/UDP-TIMING(13016): 870 0 -0.488711000
D/UDP-TIMING(13016): 871 0 -0.489684000
D/UDP-TIMING(13016): 872 0 -0.490633000
D/UDP-TIMING(13016): 873 0 -0.491662000
D/UDP-TIMING(13016): 874 0 -0.492666000
D/UDP-TIMING(13016): 875 0 -0.493756000
D/UDP-TIMING(13016): 876 0 -0.494766000
D/UDP-TIMING(13016): 877 0 -0.494576000
D/UDP-TIMING(13016): 878 0 -0.495625000
D/UDP-TIMING(13016): 879 0 -0.496092000
D/UDP-TIMING(13016): 880 0 -0.492239000
D/UDP-TIMING(13016): 881 0 -0.493239000
D/UDP-TIMING(13016): 882 0 -0.494328000
D/UDP-TIMING(13016): 883 0 -0.495366000
D/UDP-TIMING(13016): 884 0 -0.496096000
D/UDP-TIMING(13016): 885 0 -0.496331000
D/UDP-TIMING(13016): 886 0 -0.495473000
D/UDP-TIMING(13016): 887 0 -0.496438000
D/UDP-TIMING(13016): 888 0 -0.491464000
D/UDP-TIMING(13016): 889 0 -0.489786000
D/UDP-TIMING(13016): 890 0 -0.490756000
D/UDP-TIMING(13016): 891 0 -0.491743000
D/UDP-TIMING(13016): 892 0 -0.492749000
D/UDP-TIMING(13016): 893 0 -0.493385000
D/UDP-TIMING(13016): 894 0 -0.494428000
D/UDP-TIMING(13016): 895 0 -0.495438000
D/UDP-TIMING(13016): 896 0 -0.495097000
D/UDP-TIMING(13016): 897 0 -0.495306000
D/UDP-TIMING(13016): 898 0 -0.496077000
D/UDP-TIMING(13016): 899 0 -0.495647000
D/UDP-TIMING(13016): 900 0 -0.496642000
D/UDP-TIMING(13016): 901 0 -0.496054000
D/UDP-TIMING(13016): 902 0 -0.495781000
D/UDP-TIMING(13016): 903 0 -0.495267000
D/UDP-TIMING(13016): 904 0 -0.496178000
D/UDP-TIMING(13016): 905 0 -0.496751000
D/UDP-TIMING(13016): 906 0 -0.497359000
D/UDP-TIMING(13016): 907 0 -0.496070000
D/UDP-TIMING(13016): 908 0 -0.496075000
D/UDP-TIMING(13016): 909 0 -0.496352000
D/UDP-TIMING(13016): 910 0 -0.497233000
D/UDP-TIMING(13016): 911 0 -0.494779000
D/UDP-TIMING(13016): 912 0 -0.494838000
D/UDP-TIMING(13016): 913 0 -0.495828000
D/UDP-TIMING(13016): 914 0 -0.495137000
D/UDP-TIMING(13016): 915 0 -0.496128000
D/UDP-TIMING(13016): 916 0 -0.496600000
D/UDP-TIMING(13016): 917 0 -0.497670000
D/UDP-TIMING(13016): 918 0 -0.493763000
D/UDP-TIMING(13016): 919 0 -0.494725000
D/UDP-TIMING(13016): 920 0 -0.495698000
D/UDP-TIMING(13016): 921 0 -0.494273000
D/UDP-TIMING(13016): 922 0 -0.494384000
D/UDP-TIMING(13016): 923 0 -0.493543000
D/UDP-TIMING(13016): 924 0 -0.493553000
D/UDP-TIMING(13016): 925 0 -0.492700000
D/UDP-TIMING(13016): 926 0 -0.493453000
D/UDP-TIMING(13016): 927 0 -0.493361000
D/UDP-TIMING(13016): 928 0 -0.494035000
D/UDP-TIMING(13016): 929 0 -0.494629000
D/UDP-TIMING(13016): 930 0 -0.495509000
D/UDP-TIMING(13016): 931 0 -0.495390000
D/UDP-TIMING(13016): 932 0 -0.495728000
D/UDP-TIMING(13016): 933 0 -0.496750000
D/UDP-TIMING(13016): 934 0 -0.496047000
